mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
0.4150114059448242,0.06402602195739746,0.8207757177076648,0.8333469461131436,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.13394662591463014,,l2,67,char_wb,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 67, 'classify__penalty': 'l2', 'classify__C': 0.13394662591463014, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb'}",53,0.8447789275634996,0.8301726749469858,0.7939169749280723,0.8418448771145867,0.8232489312726077,0.8292788879235448,0.8305863708399367,0.8288663125366081,0.8113477431659251,0.8365719780439922,0.07658192636924546,0.015086762079789604,0.01725622706837446,0.005085603885040994,0
0.41160993576049804,0.07396497726440429,0.8009525755206873,0.8221857139278061,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.13660920454697037,balanced,l1,10,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 10, 'classify__penalty': 'l1', 'classify__C': 0.13660920454697037, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb'}",97,0.8209473089647381,0.819395350771406,0.781998138905338,0.8294264953405313,0.7785977859778598,0.8119651086240948,0.809050223769269,0.8211501478525196,0.8141692891148229,0.8289914670504781,0.08628989618659466,0.012954948370515827,0.017315138640249347,0.006512549231272764,0
0.4022202968597412,0.06598472595214844,0.8243071018224527,0.8337925277027942,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.1254736953789103,,l1,82,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 82, 'classify__penalty': 'l1', 'classify__C': 0.1254736953789103, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb'}",27,0.8447789275634996,0.8293017808827687,0.7899696795869867,0.8434744444001117,0.8337126137841352,0.8297822062935686,0.8398526299286667,0.8297426811098135,0.8132234025685746,0.8366615258277085,0.052639135010313316,0.021401982819486878,0.020254518187494564,0.005560960410002853,0
1.0688510417938233,0.06688776016235351,0.8326700003643479,0.8584207106484705,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",183.5399205020777,balanced,l2,99,char_wb,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'classify__C': 183.5399205020777, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb'}",10,0.8483762946810997,0.8547746433203631,0.8020867297032932,0.8647004682060107,0.8530205872426594,0.8559947742433541,0.8385967703444436,0.8552065317942323,0.8212714914034387,0.8614271356783919,0.24953524042697123,0.02399887531838268,0.018768501232257335,0.003949275036049359,0
0.3733653545379639,0.04657731056213379,0.8121339283961931,0.8130123921610956,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",408.6341509440906,,l2,93,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 93, 'classify__penalty': 'l2', 'classify__C': 408.6341509440906, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'word'}",57,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.06724919591374214,0.014687906819269049,0.0184987428287942,0.004581144437725543,0
0.37706713676452636,0.04112682342529297,0.8121339283961931,0.8130123921610956,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",218.99070557043999,balanced,l2,8,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 8, 'classify__penalty': 'l2', 'classify__C': 218.99070557043999, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word'}",57,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.06866169755017727,0.012203366587826425,0.0184987428287942,0.004581144437725543,0
1.6491769790649413,0.06718802452087402,0.8228745720917315,0.8481736281105425,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",146.62359870602765,balanced,l1,5,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 5, 'classify__penalty': 'l1', 'classify__C': 146.62359870602765, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb'}",42,0.8331918178309532,0.845490822027135,0.8008710379869345,0.8536020430384257,0.828889806025588,0.8473567807723172,0.8292413357543222,0.8454773369413825,0.8221803330191643,0.8489411577734514,0.32163049717483627,0.01829046092759122,0.01155718349663404,0.0030063753769858552,0
0.470889949798584,0.04125676155090332,0.8230605570619918,0.8576039033062616,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",2411.1286268857166,balanced,l2,67,word,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 67, 'classify__penalty': 'l2', 'classify__C': 2411.1286268857166, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word'}",40,0.8449101796407186,0.8539011690337742,0.7995586032947112,0.863995519193455,0.8128608082103914,0.8551623061535719,0.8506239950999158,0.8543673699241768,0.8073494069307697,0.8605931522263303,0.07529560222209339,0.00937784187020808,0.020690035802616306,0.0039983783922379924,0
0.5539785861968994,0.06577124595642089,0.8009986537618606,0.8264688050986072,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",132.98613224183123,balanced,l2,99,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'classify__C': 132.98613224183123, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb'}",94,0.8274588518667202,0.82496433961094,0.78727867751951,0.8361595755535149,0.7757687012391006,0.812987119534006,0.8042588042588044,0.8254013879193529,0.8102266311799339,0.8328316028752226,0.05605090095143397,0.020985634251935597,0.018004136676988303,0.00799443392688612,0
0.36275591850280764,0.053552436828613284,0.8121339283961931,0.8130123921610956,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",2.1893651668792216,balanced,l1,98,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 98, 'classify__penalty': 'l1', 'classify__C': 2.1893651668792216, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word'}",57,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.04449477349470073,0.012025071489240976,0.0184987428287942,0.004581144437725543,0
0.3034384250640869,0.04486789703369141,0.8121339283961931,0.8130123921610956,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",15.157676908357013,,l1,50,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 50, 'classify__penalty': 'l1', 'classify__C': 15.157676908357013, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'word'}",57,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.03181696812639227,0.012683497484957354,0.0184987428287942,0.004581144437725543,0
0.44556884765625,0.06120872497558594,0.8290597781154893,0.8533280300084923,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.5018406982902928,,l2,10,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 10, 'classify__penalty': 'l2', 'classify__C': 0.5018406982902928, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb'}",18,0.8385247171858051,0.8497191853376772,0.8054159234635966,0.8596605615158159,0.8350298917434157,0.8506482044442701,0.8424109245016481,0.8500638365783593,0.8239192174187441,0.8565483621663397,0.0608479592966258,0.02479996847714388,0.013333975615929741,0.004033154550972855,0
1.2492829799652099,0.06853046417236328,0.8318464196352966,0.8584218878491082,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",998.3349602292806,balanced,l2,59,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 59, 'classify__penalty': 'l2', 'classify__C': 998.3349602292806, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb'}",12,0.8488245368208003,0.8547805293235521,0.8028088511472198,0.8647004682060107,0.8530230204907665,0.8559947742433541,0.8351770791882213,0.8552065317942323,0.8194001276324187,0.8614271356783919,0.12600930079573328,0.009211470083050035,0.01868658999436551,0.003948188768030206,0
1.2633541107177735,0.052374982833862306,0.8314705278731774,0.8584207106484705,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",51.070613304060636,balanced,l1,97,char_wb,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 97, 'classify__penalty': 'l1', 'classify__C': 51.070613304060636, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb'}",14,0.8437694704049844,0.8547746433203631,0.8040242106985114,0.8647004682060107,0.8531397704253882,0.8559947742433541,0.8361204013377926,0.8552065317942323,0.8203006920690479,0.8614271356783919,0.15621021607744168,0.013084337670809576,0.017438716826430684,0.003949275036049359,0
