mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
11.117977380752563,0.031172800064086913,0.8535522385354973,0.8858055579243344,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",17.533651538047103,,l2,38,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 38, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 17.533651538047103}",6,0.8731474503893494,0.8790580095795636,0.8108942351339082,0.8927626729109753,0.8532521053574629,0.8841495068350926,0.8877297990594271,0.8826484321405651,0.8427405040823571,0.8904091681554752,0.11166695319226033,0.004815214153050763,0.026415406759554408,0.0050563629851375835,0
12.130300617218017,0.0387171745300293,0.7942387643174476,0.8522390742138006,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",61.11601825712036,balanced,l2,49,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 49, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 61.11601825712036}",84,0.770680838263311,0.8017897794175366,0.7817899437002523,0.8787209569818265,0.7673519234683492,0.8605161230108732,0.8729693741677762,0.8673047382724802,0.7784062717078495,0.8528637733862864,0.1852101620155269,0.0017883759189510273,0.039703200560559454,0.026616894934436038,0
12.138158464431763,0.03862190246582031,0.7678603925312465,0.8129772685627245,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",250.8107034343417,,l2,49,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 49, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 250.8107034343417}",92,0.8328065483426534,0.8661317834354665,0.8086655420403089,0.8745059928733399,0.7370411568409344,0.8066217845659164,0.6383759605459342,0.6535089040889505,0.822399451161993,0.8641178778499499,0.171456906476523,0.003885998172350674,0.07290132870970209,0.08330318088727587,0
11.10961971282959,0.038877248764038086,0.8526455890329037,0.8855687340304048,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",13.588697858738469,,l2,96,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 96, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 13.588697858738469}",15,0.8710270993643359,0.8793889749833961,0.811301898791678,0.8929377060558736,0.8519048470756574,0.8832355984822352,0.8865926558497012,0.8821657458563535,0.8424043327710202,0.8901156447741655,0.27169636254241875,0.0040097421011045485,0.02571033738607831,0.005102732952091853,0
11.966963815689088,0.031464767456054685,0.8283290991118178,0.8524234721641522,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",212.12060156308996,balanced,l2,67,word,"(3, 3)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 67, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 212.12060156308996}",61,0.866852276449394,0.8638231183023423,0.8259301609640249,0.8600205726041488,0.7715959004392385,0.8226915760206819,0.8665742929334094,0.8577531511716437,0.810688320271929,0.8578289427219437,0.2663002935834417,0.002257010079580325,0.036006108053257185,0.0150284936419556,0
11.502812910079957,0.03579874038696289,0.8526790935479016,0.8854692047092743,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",27.75005480454447,,l2,98,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 98, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 27.75005480454447}",14,0.87124248496994,0.8781164655096467,0.8122437824542225,0.8929812369701182,0.851539621971781,0.8824398073836277,0.8848216565931728,0.8838334946757018,0.8435506732813607,0.889975019007277,0.1370902422415573,0.0018429292978977875,0.024889668006213,0.0053413211920713055,0
7.4617444515228275,0.03519792556762695,0.823584854501259,0.8558594032233346,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.5138594922130566,balanced,l2,8,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 8, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 3.5138594922130566}",69,0.8422001803426511,0.8456784254064849,0.7868564742589703,0.8675597997404042,0.8066816450131876,0.8556285774856901,0.8518721461187215,0.8487032044093437,0.8303161054310102,0.8617270090747498,0.5639136965748259,0.0036430095826442493,0.0237771925205762,0.008077683434969792,0
9.409105491638183,0.029305553436279295,0.8300385346871393,0.8777067887977094,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",6.560026052860676,balanced,l2,86,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 86, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 6.560026052860676}",48,0.8446062812926718,0.8678757097338348,0.8031606321264252,0.8885942878407294,0.8165379728276807,0.8769803847604677,0.8698529411764707,0.8744875956685545,0.816036394654535,0.8805959659849603,0.12483121754231502,0.0012470926739219326,0.024075401101873246,0.00684727629089647,0
2.9235815525054933,0.03576087951660156,0.8498498753052971,0.8818543085049576,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",1.191678398502812,,l2,67,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 67, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 1.191678398502812}",26,0.8690872751499,0.8755613565471319,0.8043061764437551,0.8896864864864864,0.8514674302075876,0.8800396705618557,0.8843031123139378,0.8769620253164557,0.8400886917960089,0.8870220036128583,0.10297931867063412,0.0030855853816816347,0.02731061559643942,0.005565548933701179,0
3.924957752227783,0.028598737716674805,0.8284928857386779,0.8734892146395239,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",1.2058352559152992,balanced,l2,99,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 1.2058352559152992}",58,0.8458820331611852,0.8623176253563642,0.802598700649675,0.8871817485552487,0.8163783836607056,0.871418456455039,0.8635493573967733,0.8698435277382646,0.8140570237756938,0.8766847150927033,0.13515267209079132,0.0008388201606497878,0.022614139238060202,0.00824718361298905,0
5.077824926376342,0.03772172927856445,0.8524846641713134,0.868418528299881,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",32.849112258193685,,l2,6,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 6, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 32.849112258193685}",16,0.8757866843325606,0.8616819125900393,0.8056975894813733,0.878551075036698,0.8531728471546154,0.8640528766711733,0.881473346287066,0.8656223874686496,0.8462958080674928,0.8721843897328444,0.4868202445354306,0.0035492250869065393,0.026874879340088503,0.006149951619638423,0
